1.000000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,-7.265532019611268316e+23,1.570907820362883900e+00
1.000000000000000000e+04,2.657046979865771874e+01,0.000000000000000000e+00,1.108791554170662894e+39,1.570827740609856082e+00
1.000000000000000000e+04,5.314093959731543748e+01,0.000000000000000000e+00,2.217583108341322161e+39,1.570747660856828265e+00
1.000000000000000000e+04,7.971140939597316333e+01,0.000000000000000000e+00,3.326374662511983241e+39,1.570667581103800226e+00
1.000000000000000000e+04,1.062818791946308750e+02,0.000000000000000000e+00,4.435166216682643112e+39,1.570587501350772630e+00
1.000000000000000000e+04,1.328523489932885866e+02,0.000000000000000000e+00,5.543957770853306611e+39,1.570507421597744591e+00
1.000000000000000000e+04,1.594228187919463267e+02,0.000000000000000000e+00,6.652749325023966482e+39,1.570427341844716773e+00
1.000000000000000000e+04,1.859932885906040383e+02,0.000000000000000000e+00,7.761540879194628771e+39,1.570347262091688734e+00
1.000000000000000000e+04,2.125637583892617499e+02,0.000000000000000000e+00,8.870332433365287434e+39,1.570267182338660916e+00
1.000000000000000000e+04,2.391342281879194616e+02,0.000000000000000000e+00,9.979123987535952141e+39,1.570187102585633099e+00
1.000000000000000000e+04,2.657046979865771732e+02,0.000000000000000000e+00,1.108791554170661322e+40,1.570107022832605281e+00
1.000000000000000000e+04,2.922751677852348848e+02,0.000000000000000000e+00,1.219670709587727309e+40,1.570026943079577464e+00
1.000000000000000000e+04,3.188456375838926533e+02,0.000000000000000000e+00,1.330549865004793538e+40,1.569946863326549646e+00
1.000000000000000000e+04,3.454161073825503649e+02,0.000000000000000000e+00,1.441429020421859525e+40,1.569866783573521829e+00
1.000000000000000000e+04,3.719865771812080766e+02,0.000000000000000000e+00,1.552308175838925754e+40,1.569786703820494012e+00
1.000000000000000000e+04,3.985570469798657882e+02,0.000000000000000000e+00,1.626297423807728604e+40,1.569694488461687021e+00
1.000000000000000000e+04,4.251275167785234999e+02,0.000000000000000000e+00,1.680832307395794979e+40,1.569595873236001804e+00
1.000000000000000000e+04,4.516979865771812115e+02,0.000000000000000000e+00,1.735367190983861596e+40,1.569497258010316809e+00
1.000000000000000000e+04,4.782684563758389231e+02,0.000000000000000000e+00,1.789902074571927730e+40,1.569398642784631592e+00
1.000000000000000000e+04,5.048389261744966348e+02,0.000000000000000000e+00,1.844436958159994347e+40,1.569300027558946597e+00
1.000000000000000000e+04,5.314093959731543464e+02,0.000000000000000000e+00,1.898971841748060964e+40,1.569201412333261381e+00
1.000000000000000000e+04,5.579798657718121149e+02,0.000000000000000000e+00,1.953506725336127581e+40,1.569102797107576164e+00
1.000000000000000000e+04,5.845503355704697697e+02,0.000000000000000000e+00,2.008041608924193956e+40,1.569004181881890947e+00
1.000000000000000000e+04,6.111208053691275381e+02,0.000000000000000000e+00,2.062576492512260089e+40,1.568905566656205952e+00
1.000000000000000000e+04,6.376912751677853066e+02,0.000000000000000000e+00,2.117111376100326706e+40,1.568806951430520957e+00
1.000000000000000000e+04,6.642617449664429614e+02,0.000000000000000000e+00,2.171646259688393081e+40,1.568708336204835962e+00
1.000000000000000000e+04,6.908322147651007299e+02,0.000000000000000000e+00,2.181417575975388686e+40,1.521189246231168912e+00
1.000000000000000000e+04,7.174026845637583847e+02,0.000000000000000000e+00,2.100182667061183082e+40,1.377262325866391857e+00
1.000000000000000000e+04,7.439731543624161532e+02,0.000000000000000000e+00,2.018947758146977236e+40,1.233335405501614135e+00
1.000000000000000000e+04,7.705436241610738080e+02,0.000000000000000000e+00,1.937712849232771389e+40,1.089408485136837079e+00
1.000000000000000000e+04,7.971140939597315764e+02,0.000000000000000000e+00,1.856477940318565302e+40,9.454815647720591354e-01
1.000000000000000000e+04,8.236845637583892312e+02,0.000000000000000000e+00,1.775243031404359939e+40,8.015546444072820798e-01
1.000000000000000000e+04,8.502550335570469997e+02,0.000000000000000000e+00,1.694008122490154093e+40,6.576277240425043580e-01
1.000000000000000000e+04,8.768255033557047682e+02,0.000000000000000000e+00,1.612773213575948005e+40,5.137008036777266362e-01
1.000000000000000000e+04,9.033959731543624230e+02,0.000000000000000000e+00,1.531538304661742401e+40,3.697738833129495251e-01
1.000000000000000000e+04,9.299664429530201915e+02,0.000000000000000000e+00,1.450303395747536313e+40,2.258469629481717478e-01
1.000000000000000000e+04,9.565369127516778462e+02,0.000000000000000000e+00,1.369068486833330709e+40,8.192004258339491418e-02
1.000000000000000000e+04,9.831073825503356147e+02,0.000000000000000000e+00,1.287833577919124863e+40,-6.200687778138291861e-02
1.000000000000000000e+04,1.009677852348993270e+03,0.000000000000000000e+00,1.206598669004919259e+40,-2.059337981461601685e-01
1.000000000000000000e+04,1.036248322147650924e+03,0.000000000000000000e+00,1.125363760090713655e+40,-3.498607185109373074e-01
1.000000000000000000e+04,1.062818791946308693e+03,0.000000000000000000e+00,1.044128851176507688e+40,-4.937876388757147517e-01
1.000000000000000000e+04,1.089389261744966461e+03,0.000000000000000000e+00,1.001785187247684871e+40,-6.374678501316239920e-01
1.000000000000000000e+04,1.115959731543624230e+03,0.000000000000000000e+00,9.780013259771875561e+39,-7.810303260880744336e-01
1.000000000000000000e+04,1.142530201342281998e+03,0.000000000000000000e+00,9.542174647066899994e+39,-9.245928020445255413e-01
1.000000000000000000e+04,1.169100671140939539e+03,0.000000000000000000e+00,9.304336034361928053e+39,-1.068155278000974873e+00
1.000000000000000000e+04,1.195671140939597308e+03,0.000000000000000000e+00,9.066497421656951277e+39,-1.211717753957426424e+00
1.000000000000000000e+04,1.222241610738255076e+03,0.000000000000000000e+00,8.828658808951978128e+39,-1.355280229913876866e+00
1.000000000000000000e+04,1.248812080536912845e+03,0.000000000000000000e+00,8.590820196247002561e+39,-1.498842705870328196e+00
1.000000000000000000e+04,1.275382550335570613e+03,0.000000000000000000e+00,8.338371269186795114e+39,-1.491919859800594272e+00
1.000000000000000000e+04,1.301953020134228154e+03,0.000000000000000000e+00,8.070606325558975201e+39,-1.327243003153388834e+00
1.000000000000000000e+04,1.328523489932885923e+03,0.000000000000000000e+00,7.802841381931152870e+39,-1.162566146506181841e+00
1.000000000000000000e+04,1.355093959731543691e+03,0.000000000000000000e+00,7.535076438303329331e+39,-9.978892898589755145e-01
1.000000000000000000e+04,1.381664429530201460e+03,0.000000000000000000e+00,7.267311494675505791e+39,-8.332124332117682997e-01
1.000000000000000000e+04,1.408234899328859001e+03,0.000000000000000000e+00,6.999546551047685878e+39,-6.685355765645631942e-01
1.000000000000000000e+04,1.434805369127516769e+03,0.000000000000000000e+00,6.731781607419863547e+39,-5.038587199173564235e-01
1.000000000000000000e+04,1.461375838926174538e+03,0.000000000000000000e+00,6.464016663792040007e+39,-3.391818632701494862e-01
1.000000000000000000e+04,1.487946308724832306e+03,0.000000000000000000e+00,6.196251720164216468e+39,-1.745050066229425489e-01
1.000000000000000000e+04,1.514516778523490075e+03,0.000000000000000000e+00,5.928486776536394137e+39,-9.828149975735722688e-03
1.000000000000000000e+04,1.541087248322147616e+03,0.000000000000000000e+00,5.660721832908574224e+39,1.548487066714695493e-01
1.000000000000000000e+04,1.567657718120805384e+03,0.000000000000000000e+00,5.392956889280750080e+39,3.195255633186765976e-01
1.000000000000000000e+04,1.594228187919463153e+03,0.000000000000000000e+00,5.125191945652927145e+39,4.842024199658832018e-01
1.000000000000000000e+04,1.620798657718120921e+03,0.000000000000000000e+00,4.857427002025103605e+39,6.488792766130900835e-01
1.000000000000000000e+04,1.647369127516778462e+03,0.000000000000000000e+00,4.589662058397283692e+39,8.135561332602951889e-01
1.000000000000000000e+04,1.673939597315436231e+03,0.000000000000000000e+00,4.602779556992065384e+39,9.980474997625551348e-01
1.000000000000000000e+04,1.700510067114093999e+03,0.000000000000000000e+00,4.646937430437693815e+39,1.184728571710693679e+00
1.000000000000000000e+04,1.727080536912751768e+03,0.000000000000000000e+00,4.691095303883321641e+39,1.371409643658832334e+00
1.000000000000000000e+04,1.753651006711409536e+03,0.000000000000000000e+00,4.726491031493333834e+39,1.541038619425633138e+00
1.000000000000000000e+04,1.780221476510067077e+03,0.000000000000000000e+00,4.554870368285229019e+39,1.307791008386786968e+00
1.000000000000000000e+04,1.806791946308724846e+03,0.000000000000000000e+00,4.383249705077124205e+39,1.074543397347938134e+00
1.000000000000000000e+04,1.833362416107382614e+03,0.000000000000000000e+00,4.211629041869018182e+39,8.412957863090892996e-01
1.000000000000000000e+04,1.859932885906040383e+03,0.000000000000000000e+00,4.040008378660912763e+39,6.080481752702411313e-01
1.000000000000000000e+04,1.886503355704697924e+03,0.000000000000000000e+00,4.060136203465518744e+39,3.942388235800712293e-01
1.000000000000000000e+04,1.913073825503355692e+03,0.000000000000000000e+00,4.276196345763343493e+39,2.002918616364540716e-01
1.000000000000000000e+04,1.939644295302013461e+03,0.000000000000000000e+00,4.492256488061168846e+39,6.344899692836469818e-03
1.000000000000000000e+04,1.966214765100671229e+03,0.000000000000000000e+00,4.708316630358994199e+39,-1.876020622507811875e-01
1.000000000000000000e+04,1.992785234899328998e+03,0.000000000000000000e+00,4.924376772656819552e+39,-3.815490241943985672e-01
1.000000000000000000e+04,2.019355704697986539e+03,0.000000000000000000e+00,5.140436914954642488e+39,-5.754959861380144481e-01
1.000000000000000000e+04,2.045926174496644308e+03,0.000000000000000000e+00,5.356497057252467841e+39,-7.694429480816318279e-01
1.000000000000000000e+04,2.072496644295301849e+03,0.000000000000000000e+00,5.572557199550290776e+39,-9.633899100252478753e-01
1.000000000000000000e+04,2.099067114093959844e+03,0.000000000000000000e+00,5.788617341848117942e+39,-1.157336871968867031e+00
1.000000000000000000e+04,2.125637583892617386e+03,0.000000000000000000e+00,6.004677484145941482e+39,-1.351283833912482635e+00
1.000000000000000000e+04,2.152208053691275381e+03,0.000000000000000000e+00,6.220737626443768649e+39,-1.545230795856101791e+00
1.000000000000000000e+04,2.178778523489932923e+03,0.000000000000000000e+00,6.077205658330495402e+39,-1.361822041129228555e+00
1.000000000000000000e+04,2.205348993288590464e+03,0.000000000000000000e+00,5.867050374462843156e+39,-1.108498824055793364e+00
1.000000000000000000e+04,2.231919463087248459e+03,0.000000000000000000e+00,5.656895090595187283e+39,-8.551756069823536199e-01
1.000000000000000000e+04,2.258489932885906001e+03,0.000000000000000000e+00,5.446739806727535037e+39,-6.018523899089183171e-01
1.000000000000000000e+04,2.285060402684563996e+03,0.000000000000000000e+00,5.236584522859879164e+39,-3.485291728354785734e-01
1.000000000000000000e+04,2.311630872483221538e+03,0.000000000000000000e+00,5.026429238992226918e+39,-9.520595576204327060e-02
1.000000000000000000e+04,2.338201342281879079e+03,0.000000000000000000e+00,4.816273955124574672e+39,1.581172613113918102e-01
1.000000000000000000e+04,2.364771812080537075e+03,0.000000000000000000e+00,4.606118671256920008e+39,4.114404783848314429e-01
1.000000000000000000e+04,2.391342281879194616e+03,0.000000000000000000e+00,4.520835705662661544e+39,5.753163759802055743e-01
1.000000000000000000e+04,2.417912751677852611e+03,0.000000000000000000e+00,4.496396876895582497e+39,6.956089957090461073e-01
1.000000000000000000e+04,2.444483221476510153e+03,0.000000000000000000e+00,4.471958048128504659e+39,8.159016154378844199e-01
1.000000000000000000e+04,2.471053691275167694e+03,0.000000000000000000e+00,4.447519219361426217e+39,9.361942351667227324e-01
1.000000000000000000e+04,2.497624161073825690e+03,0.000000000000000000e+00,4.247253513107845019e+39,1.136186232987424161e+00
1.000000000000000000e+04,2.524194630872483231e+03,0.000000000000000000e+00,4.037369851988745885e+39,1.340537888627541196e+00
1.000000000000000000e+04,2.550765100671141226e+03,0.000000000000000000e+00,3.827486190869642519e+39,1.544889544267661119e+00
1.000000000000000000e+04,2.577335570469798768e+03,0.000000000000000000e+00,3.629381639075889645e+39,1.340166205965890533e+00
1.000000000000000000e+04,2.603906040268456309e+03,0.000000000000000000e+00,3.432783519137004038e+39,1.083126212399070143e+00
1.000000000000000000e+04,2.630476510067114305e+03,0.000000000000000000e+00,3.236185399198114804e+39,8.260862188322455335e-01
1.000000000000000000e+04,2.657046979865771846e+03,0.000000000000000000e+00,3.039587279259228593e+39,5.690462252654249209e-01
1.000000000000000000e+04,2.683617449664429387e+03,0.000000000000000000e+00,2.842989159320343591e+39,3.120062316986049189e-01
1.000000000000000000e+04,2.710187919463087383e+03,0.000000000000000000e+00,2.646391039381453753e+39,5.496623813177969886e-02
1.000000000000000000e+04,2.736758389261744924e+03,0.000000000000000000e+00,2.449792919442568146e+39,-2.020737554350406917e-01
1.000000000000000000e+04,2.763328859060402920e+03,0.000000000000000000e+00,2.218370394957428328e+39,-8.906216313123727080e-02
1.000000000000000000e+04,2.789899328859060461e+03,0.000000000000000000e+00,1.970895803857226197e+39,1.945221291168618416e-01
1.000000000000000000e+04,2.816469798657718002e+03,0.000000000000000000e+00,1.723421212757024368e+39,4.781064213649606209e-01
1.000000000000000000e+04,2.843040268456375998e+03,0.000000000000000000e+00,1.475946621656817703e+39,7.616907136130643963e-01
1.000000000000000000e+04,2.869610738255033539e+03,0.000000000000000000e+00,1.228472030556616176e+39,1.045275005861163065e+00
1.000000000000000000e+04,2.896181208053691535e+03,0.000000000000000000e+00,9.809974394564099648e+38,1.328859298109266840e+00
1.000000000000000000e+04,2.922751677852349076e+03,0.000000000000000000e+00,7.335228483562079846e+38,1.612443590357365508e+00
1.000000000000000000e+04,2.949322147651006617e+03,0.000000000000000000e+00,7.206543485668749587e+38,1.886389128495014944e+00
1.000000000000000000e+04,2.975892617449664613e+03,0.000000000000000000e+00,1.017797860410869816e+39,1.807119989628954260e+00
1.000000000000000000e+04,3.002463087248322154e+03,0.000000000000000000e+00,1.443992002691751871e+39,1.496559674092682313e+00
1.000000000000000000e+04,3.029033557046980150e+03,0.000000000000000000e+00,1.870186144972641482e+39,1.185999358556404593e+00
1.000000000000000000e+04,3.055604026845637691e+03,0.000000000000000000e+00,2.296380287253523840e+39,8.754390430201322015e-01
1.000000000000000000e+04,3.082174496644295232e+03,0.000000000000000000e+00,2.722574429534406198e+39,5.648787274838598105e-01
1.000000000000000000e+04,3.108744966442953228e+03,0.000000000000000000e+00,3.148768571815295204e+39,2.543184119475819238e-01
1.000000000000000000e+04,3.135315436241610769e+03,0.000000000000000000e+00,3.383726127085873124e+39,9.141072509100578447e-02
1.000000000000000000e+04,3.161885906040268310e+03,0.000000000000000000e+00,2.997484585602997752e+39,4.081271572538433534e-01
1.000000000000000000e+04,3.188456375838926306e+03,0.000000000000000000e+00,2.611243044120115125e+39,7.248435894166865845e-01
1.000000000000000000e+04,3.215026845637583847e+03,0.000000000000000000e+00,2.225001502637239752e+39,1.041560021579523987e+00
1.000000000000000000e+04,3.241597315436241843e+03,0.000000000000000000e+00,1.838759961154357731e+39,1.358276453742366829e+00
1.000000000000000000e+04,3.268167785234899384e+03,0.000000000000000000e+00,1.513306412875719303e+39,1.466033849219009699e+00
1.000000000000000000e+04,3.294738255033556925e+03,0.000000000000000000e+00,1.501625243881600652e+39,1.011240192054366105e+00
1.000000000000000000e+04,3.321308724832214921e+03,0.000000000000000000e+00,1.619050169309734679e+39,4.725858361231328741e-01
1.000000000000000000e+04,3.347879194630872462e+03,0.000000000000000000e+00,1.773286866041491598e+39,-2.120930388019225399e-01
1.000000000000000000e+04,3.374449664429530458e+03,0.000000000000000000e+00,1.927523562773251540e+39,-8.967719137269895002e-01
1.000000000000000000e+04,3.401020134228187999e+03,0.000000000000000000e+00,2.081760259505008157e+39,-1.581450788652044803e+00
1.000000000000000000e+04,3.427590604026845540e+03,0.000000000000000000e+00,2.178421110854576386e+39,-6.718611488485395355e-01
1.000000000000000000e+04,3.454161073825503536e+03,0.000000000000000000e+00,2.269482687904780420e+39,1.702997771633706359e-01
1.000000000000000000e+04,3.480731543624161077e+03,0.000000000000000000e+00,2.359393661531220112e+39,9.885087935171265050e-01
1.000000000000000000e+04,3.507302013422819073e+03,0.000000000000000000e+00,2.252400098361556993e+39,1.553890331386088564e+00
1.000000000000000000e+04,3.533872483221476614e+03,0.000000000000000000e+00,1.709258243235186753e+39,1.553512286601437031e+00
1.000000000000000000e+04,3.560442953020134155e+03,0.000000000000000000e+00,1.853769667227452583e+39,3.657362462809491954e-01
1.000000000000000000e+04,3.587013422818792151e+03,0.000000000000000000e+00,2.016078164433299097e+39,-8.563072859499907263e-01
1.000000000000000000e+04,3.613583892617449692e+03,0.000000000000000000e+00,2.033575215588976023e+39,-7.729674802338651896e-01
1.000000000000000000e+04,3.640154362416107688e+03,0.000000000000000000e+00,1.563694751529830679e+39,5.021793363755193695e-01
1.000000000000000000e+04,3.666724832214765229e+03,0.000000000000000000e+00,1.215065079381154257e+39,1.556529414734626915e+00
1.000000000000000000e+04,3.693295302013422770e+03,0.000000000000000000e+00,1.444800471972544981e+39,1.557681259907694349e+00
1.000000000000000000e+04,3.719865771812080766e+03,0.000000000000000000e+00,1.694124962077780193e+39,1.469024067309818715e+00
1.000000000000000000e+04,3.746436241610738307e+03,0.000000000000000000e+00,1.763161658879149730e+39,-2.095665122551174653e-01
1.000000000000000000e+04,3.773006711409395848e+03,0.000000000000000000e+00,1.705529760829033239e+39,-1.582159665580836094e+00
1.000000000000000000e+04,3.799577181208053844e+03,0.000000000000000000e+00,1.058973044309328662e+39,-1.585419473853933114e+00
1.000000000000000000e+04,3.826147651006711385e+03,0.000000000000000000e+00,1.162465856829408146e+39,-4.045342989065425221e-01
1.000000000000000000e+04,3.852718120805369381e+03,0.000000000000000000e+00,1.753988946455169178e+39,1.310032909259319922e+00
1.000000000000000000e+04,3.879288590604026922e+03,0.000000000000000000e+00,9.487440267231590371e+38,-1.184332127731408502e+00
1.000000000000000000e+04,3.905859060402684463e+03,0.000000000000000000e+00,1.378997421735376109e+39,-1.579307453125304406e+00
1.000000000000000000e+04,3.932429530201342459e+03,0.000000000000000000e+00,1.151600282715461902e+39,8.197439638291270647e-01
1.000000000000000000e+04,3.959000000000000000e+03,0.000000000000000000e+00,1.355354770617159276e+39,1.567129464042034348e+00
